trip_instance_id,recon_mse,y
2026-03-20_1497253_U_100,0.7453752756118774,0
2026-03-20_1497253_U_35,0.35254141688346863,0
2026-03-20_1497253_U_36,0.6967876553535461,0
2026-03-20_1497253_U_39,1.4298664331436157,1
2026-03-20_1497253_U_45,0.5839027166366577,0
2026-03-20_1497253_U_46,0.6274988055229187,0
2026-03-20_1497253_U_53,0.6726092100143433,0
2026-03-20_1497253_U_54,0.6471810936927795,0
2026-03-20_1497253_U_62,0.48691001534461975,1
2026-03-20_1497253_U_63,0.629319965839386,1
2026-03-20_1497253_U_67,0.8126175999641418,1
2026-03-20_1497253_U_69,0.7399678230285645,1
2026-03-20_1497253_U_74,0.6907411217689514,1
2026-03-20_1497253_U_80,0.8531259894371033,0
2026-03-20_1497253_U_85,0.3841731548309326,0
2026-03-20_1497253_U_94,0.3792627155780792,0
2026-03-20_1497253_U_95,0.5753318667411804,0
2026-03-20_1497253_U_96,0.8139593005180359,1
2026-03-20_1497255_U_10,0.18588633835315704,0
2026-03-20_1497255_U_101,0.33193832635879517,1
2026-03-20_1497255_U_104,0.31980234384536743,0
2026-03-20_1497255_U_105,0.2926716208457947,0
2026-03-20_1497255_U_11,0.1660109907388687,0
2026-03-20_1497255_U_110,0.3564627468585968,0
2026-03-20_1497255_U_111,0.41978919506073,0
2026-03-20_1497255_U_118,0.3420398235321045,0
2026-03-20_1497255_U_119,0.39674878120422363,1
2026-03-20_1497255_U_121,0.682154655456543,0
2026-03-20_1497255_U_122,0.6431544423103333,1
2026-03-20_1497255_U_123,0.847387969493866,1
2026-03-20_1497255_U_129,0.2521885335445404,1
2026-03-20_1497255_U_134,0.20070786774158478,0
2026-03-20_1497255_U_135,0.19289858639240265,0
2026-03-20_1497255_U_147,0.41532692313194275,1
2026-03-20_1497255_U_148,0.2814840078353882,0
2026-03-20_1497255_U_22,0.4404841661453247,0
2026-03-20_1497255_U_31,0.25789886713027954,0
2026-03-20_1497255_U_41,0.3926117718219757,0
2026-03-20_1497255_U_42,0.16982074081897736,0
2026-03-20_1497255_U_43,0.48191729187965393,0
2026-03-20_1497255_U_52,0.4746568202972412,0
2026-03-20_1497255_U_53,0.27437469363212585,1
2026-03-20_1497255_U_62,0.26379773020744324,0
2026-03-20_1497255_U_64,0.35830065608024597,0
2026-03-20_1497255_U_72,0.28992119431495667,0
2026-03-20_1497255_U_73,0.21152828633785248,0
2026-03-20_1497255_U_74,0.3153613805770874,0
2026-03-20_1497255_U_75,0.34745368361473083,0
2026-03-20_1497255_U_85,0.2648296058177948,0
2026-03-20_1497255_U_86,0.26798519492149353,0
2026-03-20_1497255_U_9,0.2496713101863861,0
2026-03-20_1497255_U_93,0.2413833886384964,0
2026-03-20_1497256_U_12,0.25149834156036377,0
2026-03-20_1497256_U_18,0.28330332040786743,1
2026-03-20_1497256_U_25,0.3208184242248535,0
2026-03-20_1497256_U_31,0.47957488894462585,1
2026-03-20_1497256_U_32,0.3799426257610321,0
2026-03-20_1497256_U_36,0.3955923616886139,0
2026-03-20_1497256_U_42,0.404691606760025,0
2026-03-20_1497256_U_43,0.40397143363952637,0
2026-03-20_1497256_U_48,0.3265211880207062,1
2026-03-20_1497256_U_49,0.2467481642961502,1
2026-03-20_1497256_U_5,0.5822519659996033,0
2026-03-20_1497256_U_50,0.27790164947509766,0
2026-03-20_1497256_U_54,0.30107226967811584,0
2026-03-20_1497256_U_58,0.3822636306285858,0
2026-03-20_1497256_U_59,0.20352153480052948,0
2026-03-20_1497256_U_6,0.34322118759155273,0
2026-03-20_1497256_U_64,1.8713717460632324,1
2026-03-20_1497256_U_65,0.3494713604450226,0
2026-03-20_1497256_U_70,0.2969735562801361,1
2026-03-20_1497256_U_72,0.27667415142059326,0
2026-03-20_1497256_U_80,0.34212222695350647,0
2026-03-20_1497256_U_81,0.3520403802394867,0
2026-03-20_1497256_U_86,0.47507622838020325,0
2026-03-20_1497256_U_87,0.2977536618709564,0
2026-03-20_1497256_U_88,0.3209701478481293,0
2026-03-20_1497256_U_95,0.3628135621547699,0
2026-03-21_1211316_S_1,0.1403655707836151,0
2026-03-21_1211316_S_11,0.1431794911623001,0
2026-03-21_1211316_S_15,0.11847744882106781,1
2026-03-21_1211316_S_16,0.25239744782447815,0
2026-03-21_1211316_S_17,0.24498163163661957,0
2026-03-21_1211316_S_18,0.1642797887325287,0
2026-03-21_1211316_S_19,0.31654033064842224,0
2026-03-21_1211316_S_20,0.2593080699443817,0
2026-03-21_1211316_S_21,0.3146369159221649,0
2026-03-21_1211316_S_22,0.302975058555603,0
2026-03-21_1211316_S_23,0.2273024022579193,0
2026-03-21_1211316_S_3,0.17539221048355103,0
2026-03-21_1211316_S_4,0.13440319895744324,0
2026-03-21_1211316_S_5,0.08872900158166885,0
2026-03-21_1211316_S_9,0.31095555424690247,1
2026-03-21_1211318_S_1,0.14482919871807098,0
2026-03-21_1211318_S_10,0.23163379728794098,1
2026-03-21_1211318_S_11,0.0962524488568306,0
2026-03-21_1211318_S_12,0.3252197504043579,1
2026-03-21_1211318_S_13,0.13037936389446259,1
2026-03-21_1211318_S_14,0.11959019303321838,0
2026-03-21_1211318_S_15,0.1498027741909027,0
2026-03-21_1211318_S_16,0.14894120395183563,0
2026-03-21_1211318_S_17,0.17594298720359802,0
2026-03-21_1211318_S_18,0.1352245956659317,1
2026-03-21_1211318_S_19,0.13541145622730255,1
2026-03-21_1211318_S_2,0.19392308592796326,0
2026-03-21_1211318_S_20,0.15713061392307281,0
2026-03-21_1211318_S_21,0.29027459025382996,0
2026-03-21_1211318_S_22,0.2700597047805786,0
2026-03-21_1211318_S_23,0.12693572044372559,0
2026-03-21_1211318_S_24,0.1724570393562317,0
2026-03-21_1211318_S_25,0.17206478118896484,0
2026-03-21_1211318_S_27,0.1774105280637741,1
2026-03-21_1211318_S_28,0.14273837208747864,0
2026-03-21_1211318_S_29,0.12478321045637131,0
2026-03-21_1211318_S_3,0.10991179198026657,0
2026-03-21_1211318_S_30,0.17030765116214752,0
2026-03-21_1211318_S_35,0.19082030653953552,0
2026-03-21_1211318_S_36,0.20528779923915863,0
2026-03-21_1211318_S_37,0.29689887166023254,0
2026-03-21_1211318_S_4,0.15722770988941193,0
2026-03-21_1211318_S_41,0.26836690306663513,1
2026-03-21_1211318_S_42,0.09432675689458847,0
2026-03-21_1211318_S_43,0.20580750703811646,0
2026-03-21_1211318_S_44,0.16427721083164215,1
2026-03-21_1211318_S_5,0.15709511935710907,0
2026-03-21_1211318_S_6,0.2001911997795105,1
2026-03-21_1211318_S_8,0.125101238489151,1
2026-03-21_1211318_S_9,0.1359763741493225,1
2026-03-21_1219443_S_1,0.38239654898643494,1
2026-03-21_1219443_S_10,0.13219495117664337,0
2026-03-21_1219443_S_11,0.2897167503833771,0
2026-03-21_1219443_S_14,0.15250088274478912,0
2026-03-21_1219443_S_15,0.28176039457321167,0
2026-03-21_1219443_S_2,0.24462561309337616,0
2026-03-21_1219443_S_3,0.23982469737529755,0
2026-03-21_1219443_S_4,0.24679024517536163,0
2026-03-21_1219443_S_5,0.22199296951293945,0
2026-03-21_1219443_S_6,0.2402135580778122,0
2026-03-21_1219443_S_7,0.33095088601112366,0
2026-03-21_1219443_S_8,0.2620634138584137,0
2026-03-21_1219450_S_1,0.27631160616874695,1
2026-03-21_1219450_S_11,0.33260324597358704,0
2026-03-21_1219450_S_12,0.24188171327114105,0
2026-03-21_1219450_S_13,0.20474112033843994,1
2026-03-21_1219450_S_7,0.18889670073986053,0
2026-03-21_1219450_S_9,0.41025906801223755,0
2026-03-21_1220192_S_1,0.15875518321990967,0
2026-03-21_1220192_S_11,0.2292836457490921,0
2026-03-21_1220192_S_14,0.18083012104034424,1
2026-03-21_1220192_S_15,0.1611495465040207,0
2026-03-21_1220192_S_16,0.18760979175567627,0
2026-03-21_1220192_S_17,0.20509134232997894,1
2026-03-21_1220192_S_18,0.2544744312763214,0
2026-03-21_1220192_S_19,0.13028407096862793,1
2026-03-21_1220192_S_2,0.15170307457447052,0
2026-03-21_1220192_S_20,0.19395391643047333,1
2026-03-21_1220192_S_21,0.3184395730495453,0
2026-03-21_1220192_S_22,0.11146992444992065,0
2026-03-21_1220192_S_23,0.1448693722486496,0
2026-03-21_1220192_S_24,0.2001262903213501,0
2026-03-21_1220192_S_26,0.18377743661403656,1
2026-03-21_1220192_S_27,0.17714031040668488,1
2026-03-21_1220192_S_29,0.2596522867679596,1
2026-03-21_1220192_S_3,0.191563680768013,1
2026-03-21_1220192_S_30,0.15437977015972137,1
2026-03-21_1220192_S_32,0.2622077763080597,1
2026-03-21_1220192_S_33,0.1919090747833252,1
2026-03-21_1220192_S_34,0.4106287360191345,1
2026-03-21_1220192_S_35,0.12043237686157227,1
2026-03-21_1220192_S_40,0.27507102489471436,1
2026-03-21_1220192_S_43,0.12343186140060425,1
2026-03-21_1220192_S_44,0.18521134555339813,1
2026-03-21_1220192_S_47,0.12317034602165222,1
2026-03-21_1220192_S_48,0.16969549655914307,1
2026-03-21_1220192_S_5,0.19166827201843262,0
2026-03-21_1220192_S_51,0.13320881128311157,1
2026-03-21_1220192_S_6,0.1619178056716919,0
2026-03-21_1220192_S_8,0.295780211687088,0
2026-03-21_1220192_S_9,0.3802812099456787,0
2026-03-21_1235940_S_1,1.032533049583435,1
2026-03-21_1235940_S_10,0.2073039561510086,0
2026-03-21_1235940_S_11,0.13763494789600372,0
2026-03-21_1235940_S_13,0.13036243617534637,0
2026-03-21_1235940_S_18,0.20717601478099823,1
2026-03-21_1235940_S_2,0.33804404735565186,0
2026-03-21_1235940_S_21,0.4438340961933136,0
2026-03-21_1235940_S_22,0.19725048542022705,1
2026-03-21_1235940_S_3,0.32926955819129944,0
2026-03-21_1235940_S_6,0.28313758969306946,1
2026-03-21_1235940_S_7,1.1845998764038086,1
2026-03-21_1235940_S_8,0.12182921171188354,0
2026-03-21_1235940_S_9,0.21038417518138885,0
2026-03-21_1246638_S_1,0.19085413217544556,0
2026-03-21_1246638_S_11,0.2682136595249176,0
2026-03-21_1246638_S_12,0.30162131786346436,1
2026-03-21_1246638_S_13,0.2054118514060974,0
2026-03-21_1246638_S_14,0.22971993684768677,1
2026-03-21_1246638_S_18,0.3550989329814911,0
2026-03-21_1246638_S_19,0.20192666351795197,0
2026-03-21_1246638_S_2,0.1969006508588791,0
2026-03-21_1246638_S_23,0.14801952242851257,1
2026-03-21_1246638_S_26,0.44191035628318787,0
2026-03-21_1246638_S_3,0.21619486808776855,0
2026-03-21_1246638_S_4,0.21023820340633392,0
2026-03-21_1246638_S_5,0.22532354295253754,1
2026-03-21_1246638_S_6,0.2524586021900177,0
2026-03-21_1246638_S_7,0.16503481566905975,0
2026-03-21_1246638_S_8,0.20937485992908478,1
2026-03-21_1246638_S_9,0.32924118638038635,0
2026-03-21_1247857_S_1,0.36213579773902893,0
2026-03-21_1247857_S_10,0.31128641963005066,0
2026-03-21_1247857_S_11,0.24363501369953156,0
2026-03-21_1247857_S_12,0.2161865234375,0
2026-03-21_1247857_S_13,0.2643103301525116,0
2026-03-21_1247857_S_14,0.2906801402568817,0
2026-03-21_1247857_S_15,0.24591438472270966,0
2026-03-21_1247857_S_16,0.2659810483455658,0
2026-03-21_1247857_S_17,0.18798856437206268,1
2026-03-21_1247857_S_2,0.3706931173801422,0
2026-03-21_1247857_S_21,0.5123760104179382,0
2026-03-21_1247857_S_22,0.5319294333457947,0
2026-03-21_1247857_S_23,0.2090650349855423,0
2026-03-21_1247857_S_24,0.19189755618572235,0
2026-03-21_1247857_S_25,0.19566084444522858,0
2026-03-21_1247857_S_26,0.24861033260822296,1
2026-03-21_1247857_S_27,0.24006600677967072,0
2026-03-21_1247857_S_28,0.16759300231933594,1
2026-03-21_1247857_S_29,0.19360768795013428,0
2026-03-21_1247857_S_3,0.2456706315279007,0
2026-03-21_1247857_S_30,0.7650077939033508,0
2026-03-21_1247857_S_31,0.15976011753082275,0
2026-03-21_1247857_S_32,0.21980732679367065,0
2026-03-21_1247857_S_33,0.24316953122615814,0
2026-03-21_1247857_S_34,0.22139324247837067,0
2026-03-21_1247857_S_35,0.22803014516830444,0
2026-03-21_1247857_S_36,0.31492576003074646,0
2026-03-21_1247857_S_37,0.19387590885162354,0
2026-03-21_1247857_S_4,0.167697474360466,0
2026-03-21_1247857_S_40,0.2722563147544861,0
2026-03-21_1247857_S_42,0.44680169224739075,1
2026-03-21_1247857_S_43,0.11728560924530029,0
2026-03-21_1247857_S_45,0.2015751600265503,0
2026-03-21_1247857_S_46,0.24557144939899445,0
2026-03-21_1247857_S_47,0.2000877857208252,0
2026-03-21_1247857_S_48,0.19345231354236603,0
2026-03-21_1247857_S_49,0.20849187672138214,0
2026-03-21_1247857_S_5,0.2676490843296051,0
2026-03-21_1247857_S_50,0.3925347626209259,0
2026-03-21_1247857_S_51,0.339983195066452,0
2026-03-21_1247857_S_52,0.31645336747169495,0
2026-03-21_1247857_S_53,0.22386765480041504,1
2026-03-21_1247857_S_54,0.19438965618610382,0
2026-03-21_1247857_S_6,0.2167021781206131,0
2026-03-21_1247857_S_7,0.24137111008167267,0
2026-03-21_1247857_S_8,0.3197210133075714,0
2026-03-21_1247857_S_9,0.1504572033882141,0
2026-03-21_1247859_S_1,0.3006800711154938,0
2026-03-21_1247859_S_10,0.22678330540657043,0
2026-03-21_1247859_S_11,0.1747279167175293,0
2026-03-21_1247859_S_12,0.2173941731452942,0
2026-03-21_1247859_S_16,0.3885294198989868,0
2026-03-21_1247859_S_17,0.35711759328842163,0
2026-03-21_1247859_S_18,0.3461057245731354,0
2026-03-21_1247859_S_19,0.3548337519168854,0
2026-03-21_1247859_S_2,0.3660697042942047,0
2026-03-21_1247859_S_20,0.7666125893592834,0
2026-03-21_1247859_S_21,0.44302207231521606,0
2026-03-21_1247859_S_22,0.2895071804523468,0
2026-03-21_1247859_S_23,0.34425249695777893,0
2026-03-21_1247859_S_3,0.2841169834136963,0
2026-03-21_1247859_S_4,0.3569160997867584,0
2026-03-21_1247859_S_5,0.34467315673828125,0
2026-03-21_1247859_S_6,0.36991238594055176,0
2026-03-21_1247859_S_7,0.20250456035137177,0
2026-03-21_1247859_S_8,0.30075570940971375,0
2026-03-21_1247859_S_9,0.21154454350471497,0
2026-03-21_1247861_S_1,0.22350098192691803,0
2026-03-21_1247861_S_10,0.21002595126628876,0
2026-03-21_1247861_S_100,0.2680007517337799,0
2026-03-21_1247861_S_101,0.35710176825523376,0
2026-03-21_1247861_S_102,0.5001692771911621,1
2026-03-21_1247861_S_103,0.189851775765419,0
2026-03-21_1247861_S_11,0.21880702674388885,0
2026-03-21_1247861_S_12,0.5250856280326843,0
2026-03-21_1247861_S_13,0.17572586238384247,0
2026-03-21_1247861_S_14,0.2464824765920639,0
2026-03-21_1247861_S_15,0.34194278717041016,0
2026-03-21_1247861_S_16,0.19147217273712158,0
2026-03-21_1247861_S_17,0.19659902155399323,0
2026-03-21_1247861_S_18,0.3200530409812927,0
2026-03-21_1247861_S_19,0.2792767584323883,1
2026-03-21_1247861_S_2,0.41453036665916443,0
2026-03-21_1247861_S_20,0.4393042325973511,0
2026-03-21_1247861_S_21,0.2695463001728058,1
2026-03-21_1247861_S_23,0.17786604166030884,0
2026-03-21_1247861_S_24,0.32461902499198914,0
2026-03-21_1247861_S_25,0.3551137447357178,0
2026-03-21_1247861_S_27,0.1927725225687027,0
2026-03-21_1247861_S_28,0.2352786511182785,0
2026-03-21_1247861_S_29,0.25919485092163086,0
2026-03-21_1247861_S_3,0.22862452268600464,0
2026-03-21_1247861_S_30,0.23546604812145233,0
2026-03-21_1247861_S_31,0.22662849724292755,0
2026-03-21_1247861_S_32,0.2670805752277374,1
2026-03-21_1247861_S_33,0.19279074668884277,0
2026-03-21_1247861_S_34,0.3268314301967621,1
2026-03-21_1247861_S_36,0.30627259612083435,0
2026-03-21_1247861_S_37,0.4047594368457794,0
2026-03-21_1247861_S_4,0.26046183705329895,0
2026-03-21_1247861_S_40,0.2559928596019745,0
2026-03-21_1247861_S_41,0.28009554743766785,0
2026-03-21_1247861_S_42,0.28003522753715515,1
2026-03-21_1247861_S_43,0.22837185859680176,0
2026-03-21_1247861_S_46,0.5173894166946411,1
2026-03-21_1247861_S_47,0.39136308431625366,1
2026-03-21_1247861_S_49,0.23660814762115479,0
2026-03-21_1247861_S_5,0.18237461149692535,1
2026-03-21_1247861_S_54,0.35607853531837463,0
2026-03-21_1247861_S_55,0.24073426425457,1
2026-03-21_1247861_S_56,0.28430914878845215,0
2026-03-21_1247861_S_57,0.21367715299129486,1
2026-03-21_1247861_S_6,0.14612387120723724,1
2026-03-21_1247861_S_60,0.24271197617053986,1
2026-03-21_1247861_S_61,0.40001198649406433,1
2026-03-21_1247861_S_62,0.2381364107131958,0
2026-03-21_1247861_S_63,0.28637775778770447,0
2026-03-21_1247861_S_64,0.5795934796333313,0
2026-03-21_1247861_S_65,0.2402801364660263,0
2026-03-21_1247861_S_66,0.3114635944366455,0
2026-03-21_1247861_S_67,0.3105941712856293,0
2026-03-21_1247861_S_68,0.20553676784038544,0
2026-03-21_1247861_S_69,0.2864387333393097,0
2026-03-21_1247861_S_7,0.22484605014324188,0
2026-03-21_1247861_S_70,0.31436052918434143,0
2026-03-21_1247861_S_72,0.15660494565963745,0
2026-03-21_1247861_S_73,0.6103402376174927,0
2026-03-21_1247861_S_74,0.35711976885795593,0
2026-03-21_1247861_S_75,0.2673991620540619,0
2026-03-21_1247861_S_76,0.3573554456233978,0
2026-03-21_1247861_S_77,0.3702249526977539,0
2026-03-21_1247861_S_78,0.16787953674793243,1
2026-03-21_1247861_S_79,0.23590238392353058,1
2026-03-21_1247861_S_8,0.2206047922372818,1
2026-03-21_1247861_S_80,0.43893539905548096,1
2026-03-21_1247861_S_81,0.2889726459980011,0
2026-03-21_1247861_S_82,0.25362151861190796,0
2026-03-21_1247861_S_83,0.18162716925144196,0
2026-03-21_1247861_S_84,0.23696821928024292,1
2026-03-21_1247861_S_87,0.18616080284118652,0
2026-03-21_1247861_S_88,0.317746102809906,1
2026-03-21_1247861_S_89,0.4173952043056488,0
2026-03-21_1247861_S_90,0.22684073448181152,0
2026-03-21_1247861_S_91,0.24316592514514923,0
2026-03-21_1247861_S_93,0.18768048286437988,0
2026-03-21_1247861_S_94,0.3043578863143921,0
2026-03-21_1247861_S_95,0.25121840834617615,0
2026-03-21_1247861_S_96,0.22110837697982788,0
2026-03-21_1247861_S_97,0.22740419209003448,0
2026-03-21_1247861_S_98,0.31693747639656067,1
2026-03-21_1247861_S_99,0.1898820400238037,0
2026-03-21_1247864_S_1,0.47070741653442383,0
2026-03-21_1247864_S_12,0.4491909146308899,0
2026-03-21_1247864_S_13,0.4176105856895447,0
2026-03-21_1247864_S_14,0.35639670491218567,0
2026-03-21_1247864_S_15,0.305765300989151,0
2026-03-21_1247864_S_16,0.2925053536891937,0
2026-03-21_1247864_S_17,0.23702369630336761,0
2026-03-21_1247864_S_18,0.19529278576374054,1
2026-03-21_1247864_S_19,0.3032054603099823,0
2026-03-21_1247864_S_2,0.3066491484642029,0
2026-03-21_1247864_S_20,0.3384982645511627,0
2026-03-21_1247864_S_21,0.2707972824573517,0
2026-03-21_1247864_S_22,0.47916433215141296,0
2026-03-21_1247864_S_23,0.4358460009098053,0
2026-03-21_1247864_S_24,0.5290610194206238,0
2026-03-21_1247864_S_25,0.4276576042175293,0
2026-03-21_1247864_S_26,0.30029386281967163,0
2026-03-21_1247864_S_27,0.2143222838640213,0
2026-03-21_1247864_S_28,0.27228671312332153,1
2026-03-21_1247864_S_3,0.4407069683074951,0
2026-03-21_1247864_S_30,0.2931598722934723,0
2026-03-21_1247864_S_31,0.2838873863220215,1
2026-03-21_1247864_S_32,0.6602458357810974,1
2026-03-21_1247864_S_33,0.46561136841773987,1
2026-03-21_1247864_S_34,0.31366869807243347,0
2026-03-21_1247864_S_35,0.3992793560028076,1
2026-03-21_1247864_S_38,0.19639898836612701,0
2026-03-21_1247864_S_4,0.36165037751197815,0
2026-03-21_1247864_S_45,0.4382183253765106,0
2026-03-21_1247864_S_46,0.21459664404392242,0
2026-03-21_1247864_S_47,0.2791886627674103,0
2026-03-21_1247864_S_48,0.44500622153282166,0
2026-03-21_1247864_S_49,0.3210303783416748,1
2026-03-21_1247864_S_5,0.22089023888111115,0
2026-03-21_1247864_S_50,0.3296241760253906,0
2026-03-21_1247864_S_51,0.168453648686409,0
2026-03-21_1247864_S_52,0.23540477454662323,0
2026-03-21_1247864_S_53,0.32132241129875183,1
2026-03-21_1247864_S_56,0.23993675410747528,0
2026-03-21_1247864_S_58,0.32027727365493774,1
2026-03-21_1247864_S_59,0.5890781879425049,0
2026-03-21_1247864_S_6,0.3756263256072998,0
2026-03-21_1247864_S_60,0.3401942849159241,0
2026-03-21_1247864_S_61,0.2889195680618286,0
2026-03-21_1247864_S_62,0.33993229269981384,0
2026-03-21_1247864_S_63,0.28411269187927246,0
2026-03-21_1247864_S_64,0.2984486520290375,0
2026-03-21_1247864_S_65,0.1905292421579361,0
2026-03-21_1247864_S_66,0.28050193190574646,0
2026-03-21_1247864_S_67,0.2301872968673706,0
2026-03-21_1247864_S_68,0.2918102443218231,0
2026-03-21_1247864_S_69,0.28735193610191345,1
2026-03-21_1247864_S_7,0.23881100118160248,0
2026-03-21_1247864_S_70,0.328319787979126,0
2026-03-21_1247864_S_71,0.32670465111732483,0
2026-03-21_1247864_S_72,0.2566920518875122,0
2026-03-21_1247864_S_73,0.17334862053394318,0
2026-03-21_1247864_S_74,0.19142527878284454,0
2026-03-21_1247864_S_75,0.21980266273021698,0
2026-03-21_1247864_S_77,0.17501144111156464,0
2026-03-21_1247864_S_78,0.3955766558647156,0
2026-03-21_1247864_S_79,0.23151519894599915,0
2026-03-21_1247864_S_80,0.144682377576828,0
2026-03-21_1247864_S_81,0.5808501243591309,0
2026-03-21_1247864_S_83,0.26895207166671753,0
2026-03-21_1247864_S_9,0.2804645299911499,0
2026-03-21_1247865_S_1,0.22540448606014252,0
2026-03-21_1247865_S_11,0.12029325217008591,0
2026-03-21_1247865_S_13,0.08576715737581253,0
2026-03-21_1247865_S_14,0.7935208678245544,1
2026-03-21_1247865_S_15,0.11393443495035172,0
2026-03-21_1247865_S_16,0.144288569688797,0
2026-03-21_1247865_S_17,0.15658576786518097,0
2026-03-21_1247865_S_18,0.6076866984367371,1
2026-03-21_1247865_S_19,0.2354404330253601,0
2026-03-21_1247865_S_2,0.1401727795600891,0
2026-03-21_1247865_S_22,0.7884778380393982,0
2026-03-21_1247865_S_23,0.32890862226486206,0
2026-03-21_1247865_S_24,0.6425294280052185,0
2026-03-21_1247865_S_25,0.4769039452075958,0
2026-03-21_1247865_S_26,0.6001484990119934,0
2026-03-21_1247865_S_27,0.21794989705085754,0
2026-03-21_1247865_S_29,0.09080606698989868,0
2026-03-21_1247865_S_30,0.2850879430770874,0
2026-03-21_1247865_S_31,0.12607336044311523,0
2026-03-21_1247865_S_32,0.38600680232048035,0
2026-03-21_1247865_S_33,0.11831732094287872,0
2026-03-21_1247865_S_35,0.18476146459579468,0
2026-03-21_1247865_S_37,0.11829328536987305,0
2026-03-21_1247865_S_38,0.2194979339838028,0
2026-03-21_1247865_S_39,0.15343591570854187,0
2026-03-21_1247865_S_4,0.13977476954460144,0
2026-03-21_1247865_S_40,4.055423259735107,0
2026-03-21_1247865_S_41,0.1451559066772461,0
2026-03-21_1247865_S_42,0.1400144100189209,0
